1225.2999599622663,1263.2698895192968,1159.2840838277898,1199.867476873644,1236.5020252704737,1209.7065950799276,1180.5260760310834,1319.2105569391633,1205.0208993105448,1304.6340688506607,1222.5051628984136,1212.7290318423713,1233.7199028325008,1183.1020813414027,1278.4119199557554,1305.1140852701453,1216.4285757271682,1189.4013433700038,1149.961145035694,1167.7705519060298,1245.5128054019426,1294.1070062112956,1150.7640344185172,1146.381671195702,1190.0700898035063,1176.7217473114583,1157.218845867026,1173.7414400159485,1184.6392030477796,1161.451091596682,1333.5503785614792,1380.2139147481737,1202.7823612036598,1190.0914971998418,1336.085253771109,1340.0646121592024
1170.7884404761562,1211.926512888163,1201.342422849366,1225.1167638781337,1231.0406906483781,1205.7543436437193,1210.40453293577,1214.9243811321232,1149.1790603059376,1220.7775383838655,1221.9226589017042,1182.6407694818934,1148.1419686404968,1141.8584016474003,1199.153458559643,1165.4352090460538,1146.5877289106113,1151.6816094116057,1159.3123606747083,1180.636510313293,1156.2775164277798,1199.5731754969622,1195.1245555703647,1162.6319797920498,1201.0710331101131,1221.372923920834,1156.5042317775124,1228.7292802450386,1233.7874690531673,1191.6633789958134,1110.7558191010676,1116.8308977890679,1086.3683377287616,1115.8210585082559,1120.9026973257178,1103.7091444186692
1277.1104700305866,1165.470382539914,1436.106494443084,1250.2978207772505,1276.216986437749,1207.4067196773708,1155.860367022883,1261.7890033297576,1160.6077278408952,1202.0433767242837,1173.6806160943652,1216.734181162327,1097.4767625627326,1133.2032583698453,1205.5068985139246,1129.3567080231192,1096.8512464295172,1106.4356595644156,1255.8713649517344,1236.8359435759444,1469.7591847572205,1332.6834550730423,1275.426672661425,1192.7411623257433,1218.0866297004056,1150.9400259460897,1458.9105820646398,1235.5382302376988,1208.4936845579632,1152.1318959381404,1138.296156070756,1114.244419458436,1265.9823466253988,1167.629571089052,1145.8548935374645,1101.5068137811227
1280.2558621387238,1255.94453651826,1475.8811574748659,1278.8568115820015,1222.748624450947,1251.263691817928,1140.289806851384,1122.352276733675,1272.060981861144,1138.6847424365128,1102.7785851199744,1125.4169471560201,1131.9694306126798,1116.1177008199377,1251.14105849226,1132.2342591927693,1115.4042408467662,1131.8494557538384,1232.0267422535387,1221.2760963015342,1389.5181776583752,1298.3607491661846,1258.3189693040324,1265.5250350021538,1157.148237462775,1185.859035043059,1131.0652569900296,1208.3997284100403,1263.6728572587838,1199.1520606602382,1087.4059150261035,1086.357158058959,1138.5314740263896,1084.1266215246158,1088.8315540552437,1080.723649767721
1184.8777426594038,1151.2397774536653,1131.6245106206884,1181.3706361828633,1126.2841590912317,1148.8838170700133,1233.4296159266144,1236.0297614390086,1192.945051889387,1333.0979839539439,1194.2970153872977,1260.5849472351035,1281.2586970703599,1312.966472823905,1331.941975470757,1189.3049411986328,1363.3938994892194,1237.6046409304904,1158.847723594445,1153.4373201482256,1126.1549466741462,1223.6925238633698,1125.487501827088,1172.2345362257515,1215.8600869323827,1184.187346134877,1229.4582129180053,1211.6649569304575,1231.2448402240245,1209.9154879617709,1356.74552590329,1414.2299986156152,1415.6081685504034,1537.3729242803302,1439.114943615898,1469.6098971018528
1234.180925242408,1144.0637919865042,1196.9104728075656,1188.2420222920916,1196.31649027951,1177.6418753467733,1277.9179117731198,1277.4506935660122,1246.476964751761,1260.4200601969756,1386.702736712673,1314.2805896895493,1184.8994844834442,1168.1382892257786,1201.6410799820499,1190.4553660002325,1169.0851286172851,1145.5768813950115,1239.3082570623671,1168.6376338324299,1228.5461784451297,1217.3710801477182,1224.064658914183,1180.081682518329,1173.9574361423522,1141.8041934317225,1141.048497724273,1145.9410027405388,1211.19083467558,1175.4585790090143,1263.690738893319,1216.8359398594685,1272.1490291096798,1255.6082950188745,1215.3785138976998,1198.2569606075974
1221.0394205478717,1188.9951743746308,1236.5689241122402,1209.6622276593448,1183.32146182834,1213.1389115548893,1199.1582985672603,1299.692308872431,1329.4849854346953,1285.9210795426852,1173.6374348010709,1227.1678095117245,1134.6488928119672,1123.194409327943,1262.1376585134396,1115.3342309141065,1195.6356464216735,1118.5964510541592,1178.3797123857223,1134.3487954717675,1124.9143404812748,1166.8971964871741,1174.1069338265663,1136.2611781847052,1213.056742862738,1237.6160389228678,1233.7635357440283,1252.3409570244507,1210.2321942001195,1190.8134425424585,1104.8559032624182,1092.3066265934144,1169.0249861581422,1094.5533536329617,1134.2699831523807,1089.2488299383906
1214.0854326102315,1195.2803191193602,1167.850926276743,1157.37856071664,1150.7286803559036,1144.6540869260277,1287.7451982011019,1297.4523266990227,1215.809094033524,1255.11064458572,1199.2652870652853,1200.9858275219408,1240.4790762008563,1174.2460280332118,1211.6844305242278,1161.4813051091046,1175.788731201631,1182.0790435739616,1130.9741397343764,1102.2084144038665,1120.29849527274,1121.5589379609132,1100.434105682321,1118.1939259028022,1153.847992590489,1174.989237008377,1198.4735033702366,1169.8248303565688,1255.7088663020072,1207.2351263505238,1110.3375465326471,1112.8430939884227,1091.5994251103557,1095.1444154155758,1094.5189802132966,1085.6606598583473
1277.993628853372,1248.5293014869012,1382.2969203192893,1205.4612216942185,1243.668484809391,1240.3667806357823,1306.7951604865734,1346.654786967144,1461.5560375307773,1327.7289003169087,1263.5270588246317,1288.3176228990972,1145.7823169442313,1163.3872060852334,1232.628115640429,1182.5431805758315,1142.6686940870304,1171.3469172786306,1176.9357077689165,1204.408739285607,1167.0222517493846,1227.6700008859775,1235.050939017638,1162.2060498512926,1157.5769306955349,1160.0733907733322,1093.8344111173851,1194.552815762648,1244.7375480628511,1147.411923814539,1202.73155692393,1148.7501691067687,1223.883811535282,1132.3779717711232,1220.0355222510532,1179.5006629658026
1197.5324466933844,1180.5060169611143,1127.2416692092688,1151.2313336162904,1148.9239728853586,1185.1789133962843,1247.5185415207716,1284.4590672493175,1232.036664561933,1264.681509948629,1187.1157688026913,1279.052244252854,1124.6542026437435,1169.1144859761998,1198.3226640594928,1181.685291666319,1150.8323833124787,1156.7484523629178,1136.643850491776,1184.8745203944106,1190.5265056966007,1185.6978229022095,1141.7618211914687,1172.6975515852412,1323.1875678271222,1255.4828362961978,1219.963244917582,1222.4367166571176,1299.903841684947,1267.860000469412,1118.7168516838967,1106.9805710259004,1086.918895202388,1097.345540246752,1095.90041196645,1110.1187621850015
1211.4702964410624,1162.553176585077,1135.8613015833228,1251.4510175833116,1121.0906419741618,1152.2386147600696,1202.6938510722266,1205.723889315954,1184.5241332596074,1149.5966835534693,1146.7046212799626,1167.86323330292,1179.5005194426747,1182.844604856897,1203.7354573266755,1204.2460168069085,1202.0035248489016,1184.9337060869623,1117.1084520861448,1119.7719558129634,1113.6516242650061,1120.6965454885558,1112.7389872985204,1107.3191544811996,1141.5273481611978,1194.5425354795211,1220.4981842800082,1108.569986598519,1221.0636118489858,1180.6333479723137,1147.4042123680972,1153.960998579294,1187.4870998922645,1213.5050570037,1212.9309776131568,1173.435043225284
1337.4745872178971,1258.9450903891525,1312.7929234394023,1333.2794933035375,1258.8391808393953,1231.5037551701207,1172.560602903131,1179.223042991674,1211.4085353261808,1129.1213449955587,1134.8995051537477,1165.7726063811358,1234.8856944969739,1172.6705671468424,1171.517388168477,1268.3470975777054,1194.3120092118638,1157.8074172561046,1159.0461247641751,1135.5077364363094,1189.3605612786841,1224.3291534897796,1181.599803724564,1147.454629400887,1302.390582460072,1233.2502851896427,1375.9997879746923,1295.646402751856,1244.8568233603607,1218.3814527527882,1102.9631703467733,1092.9333304410247,1132.0381001299486,1096.7292036076954,1085.3969902587276,1087.9502370574075
1278.0980479645127,1429.4027517405555,1484.1137939067523,1522.5592155891313,1446.7621830495618,1337.923092636539,1364.0145352383174,1207.1665918652266,1174.6514244667055,1187.6461595729777,1189.7280819611676,1259.9956739382735,1239.5416620921421,1189.681699446156,1233.7475713700933,1298.7652791021783,1227.521515731313,1202.797636093195,1379.150681905668,1208.0117146506334,1245.217747451242,1312.3177638949444,1257.342329922224,1255.68237717665,1316.5319713964625,1175.669082139469,1217.765140216044,1280.6621376136907,1226.4196505833606,1210.277599113419,1121.1523950979768,1082.0919820969839,1083.354077072753,1097.0620708612898,1083.4760986049776,1089.3452863056978
1235.3751833638976,1251.8501499439192,1145.1004748291996,1207.9374231080922,1179.2715272988796,1184.8325389725198,1317.456462210392,1233.8952739194215,1191.8912876247273,1250.2047559660725,1200.3251873558527,1226.2756978553039,1171.144099400727,1164.7891689934024,1223.4261669074576,1154.1976472573979,1167.475660789782,1169.4512602976342,1255.5210917223988,1268.9925568619944,1124.314179566221,1214.2065453833086,1177.5361859317052,1181.542555557058,1201.6377933835545,1314.8431367821934,1128.6655779751743,1204.5365017199515,1193.220267019245,1177.9373070121576,1095.92409825717,1182.653928947859,1093.9577001805394,1105.677169720221,1113.1330437643512,1098.765166721412
1296.2669931396233,1200.6396020755944,1250.3169426508873,1288.0466381393853,1211.7020369897605,1199.4660965625528,1206.237723592802,1232.9944852681188,1238.6913551862053,1229.9936066753826,1307.8554096475395,1225.7428398651446,1175.1776653705147,1111.948649917406,1189.387158558912,1187.3385422672447,1203.565977816611,1131.1379317568992,1169.2655004954897,1175.8951149472132,1207.9097036656558,1179.3680152510497,1233.5585308461484,1196.8313426003308,1216.2062831865035,1226.4643838083568,1239.3272694277798,1215.545724251573,1242.2932396359527,1244.6864744792024,1090.698468623504,1113.2396555737434,1086.5670855462527,1086.0736146523918,1085.974857279005,1107.7948001926627
1197.1344712095524,1146.6707223781632,1205.9784973963035,1203.542213752433,1141.409484477011,1137.8737721823682,1158.6011658288992,1168.5120210836917,1209.478902947449,1367.7228723894207,1169.9549747118074,1139.183842661086,1152.536705192848,1142.983605231584,1201.5528422287446,1312.6878908716524,1140.8859933278052,1118.3631943171242,1186.4738925995418,1150.7732460145546,1235.2299142091658,1246.6174243334438,1142.6513100956797,1161.3132257536906,1244.3948432071381,1216.8227164841135,1197.0421038912789,1105.3269299119565,1218.510026079801,1270.9990152212984,1269.6003938189458,1262.809194370459,1182.4404074813428,1220.9737701633455,1274.749785379392,1269.2147435958211
1183.2043781309865,1243.052259912439,1171.2216432453129,1166.7475159547253,1222.3231967862034,1159.6063259995744,1237.9915552528373,1314.7570329424125,1184.3716773408864,1385.4059004702062,1247.549821748691,1202.1371640966445,1189.5167610978501,1225.2593028226975,1208.5935396126056,1104.9466135638024,1238.3366636766839,1182.2459794765687,1330.6183395650721,1302.4813451249859,1403.885263255146,1315.8711910945979,1345.6513712464825,1364.1543228166101,1330.9382662209953,1431.2445832025778,1271.5006156297918,1489.0258869809884,1341.894554888658,1284.3920955403612,1144.9343767881905,1111.7777997948756,1172.8871068540604,1251.8725606075848,1125.9356165305862,1170.1651882174242
1311.2906244670219,1266.0659582793621,1226.394412348959,1200.7679829289716,1234.3433569790657,1311.0276412607868,1177.563343199497,1200.5478009577953,1126.828864936901,1164.015400488924,1172.699492246069,1170.5412117600843,1262.0919941582129,1189.9469971162653,1301.6616179658054,1263.3593586205993,1201.232061483618,1262.5600005358483,1198.10397381443,1248.252791561113,1242.288116406481,1317.5811430246351,1239.5202033740343,1181.7816170798587,1194.1439277283378,1251.8644035041787,1150.9894348267826,1201.240835484218,1228.6376834848875,1193.4530556342029,1078.2048302323203,1090.3175649127534,1086.2012042866422,1097.9438593014445,1089.1076086654655,1078.9793706356813
1267.5141567236462,1274.5479314312722,1159.8407194196066,1221.201601792174,1208.8031241457763,1220.3636476192576,1136.252453201064,1242.9769354109126,1173.0715303089332,1120.9096906665573,1138.29013642809,1143.824835455017,1200.8768802505674,1315.7377577767004,1279.5220304443408,1259.5592084382577,1279.067825662782,1221.314290425487,1164.4466903895848,1106.416739648113,1265.8903804757533,1251.9544996242246,1191.5746949852078,1168.6353853910025,1149.1423746432088,1211.01463376185,1190.5378983634982,1191.0991534655757,1196.6205641788183,1155.6828119913237,1096.8268378398523,1137.091342996413,1124.5686681061197,1095.363556430296,1088.4254466873297,1096.3682942412775
1178.8912388734752,1185.0306460236156,1190.21751509777,1192.2462923794208,1259.1048431623378,1162.8600895420393,1198.5273664775075,1264.2047677954413,1223.738348309364,1231.6103228430763,1173.903069320371,1181.4056745485282,1178.1131632125387,1212.2645149573539,1289.4411222817937,1154.771311406427,1251.6873345002216,1247.8877301681193,1175.5773075477462,1197.8824370237555,1161.9143906018378,1203.7216339889503,1140.731916678894,1155.4746356936093,1242.071153307383,1328.8544600347361,1320.1723288350627,1264.183246030071,1265.7885620118902,1250.5027763705025,1083.3780188006745,1082.0332050819977,1085.8653500057608,1090.053506098186,1107.1332533688137,1080.6753772702725
1209.9995062311414,1206.469501452051,1224.2402437489102,1199.1565556405246,1185.7138940969505,1187.7456135961686,1180.733034484216,1194.231170620293,1177.919754307537,1175.3212589290447,1180.5727981173643,1186.8469107194594,1281.578769788401,1253.3982080867513,1323.2929257088426,1259.8852646541327,1224.921349100583,1227.6224102068145,1185.5266406832454,1186.1845503630927,1193.0222235036006,1180.2715751650128,1169.8538388684813,1168.710678971103,1193.1035052008315,1228.1331062740908,1169.4365771011471,1196.691150117902,1226.6215514127443,1238.5366541104347,1154.7793812348057,1166.0014257555176,1143.739272117514,1168.6737477817621,1164.2994734739616,1151.3044609759595
1129.2177592636267,1131.5178825675293,1111.6347109770936,1149.8666899562268,1129.3582353957493,1144.178199475056,1206.985751430172,1215.5170957734313,1228.8728730521186,1155.537557491589,1247.871792985176,1174.7012176917071,1164.1111453153876,1224.4309602889837,1235.5192716969761,1145.5357438727237,1182.295067909699,1178.2946628249515,1254.0270702096934,1158.775446913903,1177.145140522218,1238.7789914326618,1269.2975225214323,1188.3419730800697,1225.8151024995566,1176.260417042737,1210.8939951908594,1189.2001436844655,1249.1141979932759,1166.4298001878587,1306.1945538774075,1317.05876732575,1357.9552504305566,1320.192303673449,1293.9479580595512,1303.536954558844
1206.2694008495969,1245.8580861943192,1194.3292325560406,1235.9503446233077,1194.2408958740457,1159.93044651839,1180.1536067442414,1214.4876245204111,1218.4933796736593,1190.144919160111,1166.2080390422548,1149.8826386529965,1305.1747066377625,1457.584349495819,1337.8008935060982,1286.4721680407422,1239.071577663341,1286.1855045128784,1170.292523593359,1240.517529964151,1127.4158559251898,1192.3207591429018,1147.849098813821,1136.0500274739372,1294.9012558722995,1309.5476454700633,1418.7576697232696,1279.6948155675693,1304.7011250794117,1303.7879107387491,1084.141037922687,1115.3378414424756,1082.2281508460974,1089.3547412746304,1080.8032406068753,1079.0667354949437
